縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
T,屏東縣,民眾服務,57,行政機關,屏東縣枋寮鄉民代表會,22.365705128928358,120.59365984539517
T,屏東縣,民眾服務,57,行政機關,屏東縣內埔鄉戶政事務所,22.61180010013337,120.56678624146237
T,屏東縣,民眾服務,57,行政機關,屏東縣東港戶政事務所崁頂辦公室,22.513408629352387,120.5114184309367
T,屏東縣,民眾服務,57,行政機關,屏東縣消防局第一消防大隊部,22.676884001901083,120.49853300004497
T,屏東縣,民眾服務,57,行政機關,屏東縣屏東農田水利會高樹工作站,22.82699138345322,120.60065975962402
T,屏東縣,民眾服務,57,行政機關,屏東縣崁頂鄉公所,22.514689611927018,120.5141285297832
T,屏東縣,民眾服務,57,行政機關,屏東縣後備指揮部,22.658026521363073,120.46870355132643
T,屏東縣,民眾服務,57,行政機關,屏東縣鹽埔鄉民代表會,22.754256789135884,120.57273606484462
T,屏東縣,民眾服務,57,行政機關,屏東縣臺灣省屏東農田水利會里港工作站,22.74841757127881,120.49075875989215
T,屏東縣,民眾服務,57,行政機關,屏東縣潮州鎮清潔隊,22.531130146160017,120.55490593390927
T,屏東縣,民眾服務,57,行政機關,臺灣土地銀行-高樹分行,22.824021001427887,120.60099400003506
T,屏東縣,民眾服務,57,行政機關,臺灣土地銀行-高樹分行,22.824021001427887,120.60099400003506
T,屏東縣,民眾服務,57,行政機關,屏東縣高樹鄉戶政事務所,22.826725003387438,120.6006630000296
T,屏東縣,民眾服務,57,行政機關,屏東縣高樹鄉戶政事務所,22.826725003387438,120.6006630000296
T,屏東縣,民眾服務,57,行政機關,屏東縣高樹鄉衛生所,22.817045997773814,120.59430100004795
T,屏東縣,民眾服務,57,行政機關,屏東縣高樹鄉衛生所,22.817045997773814,120.59430100004795
T,屏東縣,民眾服務,57,行政機關,屏東縣高樹鄉鄉民代表會,22.826361995068186,120.6001670000607
T,屏東縣,民眾服務,57,行政機關,屏東縣琉球新漁港安檢站,22.335360314079924,120.3744858822607
T,屏東縣,民眾服務,57,行政機關,屏東縣水利村漁港安檢所,22.418555160334954,120.51333037089142
T,屏東縣,民眾服務,57,行政機關,屏東縣行政院海岸巡防署南部地區巡防局第六三岸巡大隊,22.00384455190691,120.74209528764288
T,屏東縣,民眾服務,57,行政機關,屏東縣獅子鄉鄉民代表會,22.20209841921201,120.70542732561682
T,屏東縣,民眾服務,57,行政機關,屏東縣東港鎮公所,22.466655101358864,120.4542644770024
T,屏東縣,民眾服務,57,行政機關,屏東縣來義鄉民代表會,22.52603059050139,120.6312690279441
T,屏東縣,民眾服務,57,行政機關,屏東縣內埔鄉公所,22.612002178184376,120.5669103205153
T,屏東縣,民眾服務,57,行政機關,屏東縣核子事故地方災害應變中心,22.002936949953096,120.74649643756024
T,屏東縣,民眾服務,57,行政機關,屏東縣鹽埔鄉戶政事務所,22.757723372915045,120.57699916156513
T,屏東縣,民眾服務,57,行政機關,屏東縣交通部公路總局第三區養護工程處潮州工務段,22.533985006759025,120.53539001623027
T,屏東縣,民眾服務,57,行政機關,屏東縣車城鄉戶政事務所,22.072714601896767,120.714334101896
T,屏東縣,民眾服務,57,行政機關,屏東縣長治鄉戶政事務所,22.676756766267296,120.52772344654939
T,屏東縣,民眾服務,57,行政機關,屏東縣交通部中央氣象局恆春氣象站,22.003696720275563,120.74593075799571
T,屏東縣,民眾服務,57,行政機關,屏東縣瑪家鄉民代表會,22.70859200865325,120.64912796671574
T,屏東縣,民眾服務,57,行政機關,屏東縣行政院農業委員會畜產試驗所小尖石牧場,21.97120803822278,120.79304538247509
T,屏東縣,民眾服務,57,行政機關,屏東縣高樹鄉清潔隊,22.82609623032475,120.5930847919546
T,屏東縣,民眾服務,57,行政機關,屏東縣林邊鄉公所,22.434906093936053,120.51424296078679
T,屏東縣,民眾服務,57,行政機關,屏東縣霧臺鄉清潔隊,22.74902250113797,120.72830257631803
T,屏東縣,民眾服務,57,行政機關,屏東縣射寮安檢所,22.055980684700906,120.70715850355563
T,屏東縣,民眾服務,57,行政機關,屏東縣臺灣屏東地方法院檢察署,22.656335449207294,120.48300521831521
T,屏東縣,民眾服務,57,行政機關,屏東縣崁頂鄉公園路燈管理所,22.514689611927018,120.5141285297832
T,屏東縣,民眾服務,57,行政機關,屏東縣枋寮鄉公所,22.365705128928358,120.59365984539517
T,屏東縣,民眾服務,57,行政機關,屏東縣里港鄉戶政事務所,22.779587998123812,120.49412426165996
T,屏東縣,民眾服務,57,行政機關,屏東縣潭仔灣漁港安檢所,21.950757201077238,120.77816093082748
T,屏東縣,民眾服務,57,行政機關,屏東縣萬巒鄉戶政事務所,22.57352510223717,120.56919383190288
T,屏東縣,民眾服務,57,行政機關,屏東縣恆春地政事務所,22.00274479865022,120.74704524100471
T,屏東縣,民眾服務,57,行政機關,屏東縣三地門鄉公所,22.71623678513949,120.65423221963373
T,屏東縣,民眾服務,57,行政機關,屏東縣枋寮漁港安檢所,22.363469962601467,120.59344050888927
T,屏東縣,民眾服務,57,行政機關,屏東縣後灣安檢所,22.041942495834157,120.69841229737321
T,屏東縣,民眾服務,57,行政機關,屏東縣政府文化處,22.679210269693833,120.49942160420566
T,屏東縣,民眾服務,57,行政機關,屏東縣南仁安檢所,22.088296650082082,120.89197483595967
T,屏東縣,民眾服務,57,行政機關,屏東縣交通部公路總局第三區養護工程處楓港工務段,22.00760732104171,120.74373342735154
T,屏東縣,民眾服務,57,行政機關,屏東縣麟洛鄉鄉民代表會,22.650651338157743,120.52728460525903
T,屏東縣,民眾服務,57,行政機關,屏東縣行政院農業委員會水產試驗所東港生技研究中心,22.46346103862153,120.44108436098863
T,屏東縣,民眾服務,57,行政機關,屏東縣長治鄉公所,22.676495799187656,120.52726604339585
T,屏東縣,民眾服務,57,行政機關,屏東縣行政院勞工委員會勞工保險局屏東辦事處,22.682983745291608,120.4991571891835
T,屏東縣,民眾服務,57,行政機關,屏東縣政府環境保護局,22.67453545057354,120.49618669626221
T,屏東縣,民眾服務,57,行政機關,屏東縣三地門鄉公所,22.716280723207557,120.65424779082299
T,屏東縣,民眾服務,57,行政機關,屏東縣交通部公路總局第三區養護工程處楓港工務段,22.19181712437304,120.69220911082847
T,屏東縣,民眾服務,57,行政機關,屏東縣霧臺鄉原住民家庭暨婦女服務中心,22.7521291664037,120.72548146881464
T,屏東縣,民眾服務,57,行政機關,屏東縣經濟部水利署第七河川局南區水資源局第二辦公處,22.654955203084157,120.46665045516251
T,屏東縣,民眾服務,57,行政機關,屏東縣議會,22.68175535717545,120.48829204773857
T,屏東縣,民眾服務,57,行政機關,屏東縣交通部公路總局高雄區監理所恆春分站,22.008419815167493,120.73941185679503
T,屏東縣,民眾服務,57,行政機關,屏東縣屏東地政事務所,22.68306301406694,120.48688304209362
T,屏東縣,民眾服務,57,行政機關,屏東縣消防局高樹消防分隊,22.826904995746094,120.60066300005764
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局泰山派出所,22.787116007751298,120.61563100002283
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局高樹分駐所,22.826725003387438,120.6006630000296
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局高樹分駐所,22.826725003387438,120.6006630000296
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局舊寮派出所,22.84751600669879,120.60905100002215
T,屏東縣,民眾服務,57,行政機關,高樹鄉火葬場,22.82663399308877,120.60035200006348
T,屏東縣,民眾服務,57,行政機關,高樹鄉火葬場,22.82663399308877,120.60035200006348
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局新南派出所,22.785066004304806,120.56136100003604
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局三和派出所,22.81687599741144,120.50695000005854
T,屏東縣,民眾服務,57,行政機關,屏東縣消防局里港消防分隊,22.77910000544267,120.4939150000359
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局大平派出所,22.77937200315427,120.49417700003981
T,屏東縣,民眾服務,57,行政機關,交通部公路總局第三區養護工程處里嶺工務所,22.77812300432688,120.49763300003345
T,屏東縣,民眾服務,57,行政機關,台灣屏東地方法院,22.65651600790064,120.48334000002136
T,屏東縣,民眾服務,57,行政機關,屏東縣立慢性病防治所,22.675160994973808,120.49640800007377
T,屏東縣,民眾服務,57,行政機關,屏東縣立慢性病防治所,22.675160994973808,120.49640800007377
T,屏東縣,民眾服務,57,行政機關,屏東縣政府稅務局,22.675862000649236,120.48953500004787
T,屏東縣,民眾服務,57,行政機關,屏東縣政府稅務局,22.675862000649236,120.48953500004787
T,屏東縣,民眾服務,57,行政機關,南區國稅局屏東縣分局,22.68897300468763,120.49446900003193
T,屏東縣,民眾服務,57,行政機關,屏東縣屏東市市民代表會,22.67342500007835,120.48990400004983
T,屏東縣,民眾服務,57,行政機關,屏東縣家畜疾病防治所,22.674015003130158,120.50508300004107
T,屏東縣,民眾服務,57,行政機關,林務局屏東林區管理處,22.663803001532845,120.50303700004332
T,屏東縣,民眾服務,57,行政機關,屏東縣審計室,22.678660004499392,120.48900800003996
T,屏東縣,民眾服務,57,行政機關,屏東縣政府,22.682900994986717,120.4879520000706
T,屏東縣,民眾服務,57,行政機關,屏東縣政府,22.682900994986717,120.4879520000706
T,屏東縣,民眾服務,57,行政機關,屏東縣選舉委員會,22.681452993160406,120.48680800008425
T,屏東縣,民眾服務,57,行政機關,屏東市殯儀館,22.65724800252479,120.51507800004026
T,屏東縣,民眾服務,57,行政機關,國軍退除役官兵輔導委員會,22.6642440035644,120.47133200004464
T,屏東縣,民眾服務,57,行政機關,屏東縣環境保護局,22.666366999122502,120.48554100006072
T,屏東縣,民眾服務,57,行政機關,屏東縣立體育場管理所,22.677588000818734,120.49329000005238
T,屏東縣,民眾服務,57,行政機關,臺灣屏東地方法院檢察署,22.656241990968617,120.48302500009058
T,屏東縣,民眾服務,57,行政機關,內政部南區老人之家,22.66300399435913,120.50810500007545
T,屏東縣,民眾服務,57,行政機關,屏東縣政府警察局保安警察隊,22.67423300660398,120.48899100003352
T,屏東縣,民眾服務,57,行政機關,屏東縣政府警察局少年警察隊,22.67423300660398,120.48899100003352
T,屏東縣,民眾服務,57,行政機關,屏東縣政府警察局民防管制中心,22.67423300660398,120.48899100003352
T,屏東縣,民眾服務,57,行政機關,屏東縣政府警察局刑事警察大隊,22.67423300660398,120.48899100003352
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局新北勢派出所,22.629593993162015,120.54306100007369
T,屏東縣,民眾服務,57,行政機關,屏東縣消防局內埔消防分隊,22.613862989888062,120.56639600007627
T,屏東縣,民眾服務,57,行政機關,屏東縣消防局龍泉消防分隊,22.669494000327397,120.60032100003912
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局水門派出所,22.708070001659777,120.64438300002743
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局龍泉派出所,22.669222990062277,120.60023400006963
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局新東勢派出所,22.63555100023275,120.57059900004441
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局內埔派出所,22.61278800355967,120.56967700003119
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局三民派出所,22.702193995951543,120.60796700005115
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局里港分局,22.779727997317643,120.49662400006345
T,屏東縣,民眾服務,57,行政機關,屏東縣里港地政事務所,22.77964800261495,120.49586000004192
T,屏東縣,民眾服務,57,行政機關,屏東縣里港鄉戶政事務所,22.779732996656755,120.49413600007048
T,屏東縣,民眾服務,57,行政機關,屏東縣里港鄉衛生所,22.779191000277596,120.49415800005363
T,屏東縣,民眾服務,57,行政機關,屏東縣里港鄉衛生所,22.779191000277596,120.49415800005363
T,屏東縣,民眾服務,57,行政機關,屏東縣里港鄉鄉民代表會,22.780365002198717,120.49398600004187
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局口社派出所,22.77119299022661,120.64808700005995
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局德文派出所,22.770412004823527,120.7024100000153
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局德文派出所,22.770412004823527,120.7024100000153
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局興化派出所,22.81068099543649,120.6967700000387
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局青葉派出所,22.838286000348067,120.639291000032
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局青山派出所,22.81670499502228,120.6405850000499
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局青山派出所,22.81670499502228,120.6405850000499
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局賽嘉派出所,22.743822992154072,120.64029800005468
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局達來派出所,22.73068600020409,120.66746800003472
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局馬兒派出所,22.788400995451187,120.6301030000537
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局三地門分駐所,22.71584399897952,120.6528040000388
T,屏東縣,民眾服務,57,行政機關,屏東縣三地門鄉戶政事務所,22.716849997148817,120.65359800003733
T,屏東縣,民眾服務,57,行政機關,屏東縣三地門鄉戶政事務所,22.716849997148817,120.65359800003733
T,屏東縣,民眾服務,57,行政機關,屏東縣三地門鄉衛生所,22.71441199764772,120.65349700004319
T,屏東縣,民眾服務,57,行政機關,屏東縣三地門鄉民代表會,22.716399997867427,120.65428100004242
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局大武派出所,22.756943994460382,120.75529500003552
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局霧台派出所,22.74932300483474,120.72674000001986
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局霧台派出所,22.74932300483474,120.72674000001986
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局阿禮派出所,22.72787999729523,120.75862800002989
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局去露派出所,22.74177200425549,120.74832200001181
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局佳暮派出所,22.760779996422716,120.72010500003347
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局好茶派出所,22.689677004552962,120.70992300002115
T,屏東縣,民眾服務,57,行政機關,屏東縣霧台鄉衛生所,22.74932300483474,120.72674000001986
T,屏東縣,民眾服務,57,行政機關,屏東縣霧台鄉衛生所,22.74932300483474,120.72674000001986
T,屏東縣,民眾服務,57,行政機關,屏東縣霧台鄉鄉民代表會,22.74977400511619,120.72632000001349
T,屏東縣,民眾服務,57,行政機關,屏東縣霧台鄉戶政事務所,22.74938199666122,120.72779000003764
T,屏東縣,民眾服務,57,行政機關,屏東縣霧台鄉戶政事務所,22.74938199666122,120.72779000003764
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局新圍派出所,22.74108799736506,120.55703000005778
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局新圍派出所,22.74108799736506,120.55703000005778
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局鹽埔分駐所,22.757848003126266,120.57678200003208
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局鹽埔分駐所,22.757848003126266,120.57678200003208
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局鹽埔分駐所,22.757848003126266,120.57678200003208
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局振興派出所,22.72362199413998,120.61360800005518
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局振興派出所,22.72362199413998,120.61360800005518
T,屏東縣,民眾服務,57,行政機關,屏東縣鹽埔鄉戶政事務所,22.757759006560917,120.57703500002559
T,屏東縣,民眾服務,57,行政機關,屏東縣鹽埔鄉衛生所,22.75855600471106,120.57635400003355
T,屏東縣,民眾服務,57,行政機關,屏東縣鹽埔鄉鄉民代表會,22.754383001295142,120.5727350000385
T,屏東縣,民眾服務,57,行政機關,屏東縣鹽埔鄉鄉民代表會,22.754383001295142,120.5727350000385
T,屏東縣,民眾服務,57,行政機關,屏東縣消防局九如消防分隊,22.740077005428095,120.49050400002999
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局九如分駐所,22.73338899727064,120.48893200006067
T,屏東縣,民眾服務,57,行政機關,屏東縣九如鄉戶政事務所,22.740708994922404,120.49053100007337
T,屏東縣,民眾服務,57,行政機關,屏東縣九如鄉衛生所,22.736098997827806,120.48917600006182
T,屏東縣,民眾服務,57,行政機關,屏東縣九如鄉鄉民代表會,22.740347005287138,120.49044500003762
T,屏東縣,民眾服務,57,行政機關,屏東縣消防局長治消防分隊,22.693079003010165,120.54254900003438
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局德協派出所,22.695095000845733,120.54884500004046
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局繁華派出所,22.707089999722694,120.57592500004262
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局繁華派出所,22.707089999722694,120.57592500004262
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局長治分駐所,22.676973002767948,120.52789300004109
T,屏東縣,民眾服務,57,行政機關,屏東縣長治鄉戶政事務所,22.676881995091353,120.52771900006188
T,屏東縣,民眾服務,57,行政機關,屏東縣長治鄉衛生所,22.67660899808362,120.52683400005441
T,屏東縣,民眾服務,57,行政機關,屏東縣長治鄉民代表會,22.676584991742576,120.52665700007704
T,屏東縣,民眾服務,57,行政機關,行政院國軍退除役官兵輔導委員會屏東農場,22.673391999601247,120.57206200004623
T,屏東縣,民眾服務,57,行政機關,行政院農業委員會高雄區農業改良場,22.709651998385045,120.52428200005598
T,屏東縣,民眾服務,57,行政機關,行政院農業委員會屏東農業生物技術園區籌備處,22.712491001841844,120.53795900004326
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局佳義派出所,22.654217999323954,120.63732300004227
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局崑山派出所,22.675646993556697,120.68684800004647
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局瑪家分駐所,22.707172999566595,120.6522620000328
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局涼山派出所,22.683133001420025,120.6441670000303
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局排灣派出所,22.635780002450858,120.63072700002895
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局海豐派出所,22.698850003279947,120.50892100003786
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局崇蘭派出所,22.686116995025113,120.48062600007012
T,屏東縣,民眾服務,57,行政機關,台灣屏東地方法院屏東簡易庭,22.65507299799247,120.4839380000668
T,屏東縣,民眾服務,57,行政機關,台灣屏東地方法院檢察署,22.656243998835073,120.48302900006395
T,屏東縣,民眾服務,57,行政機關,屏東縣消防局第一消防大隊部,22.676884001901083,120.49853300004497
T,屏東縣,民眾服務,57,行政機關,屏東縣消防局屏東消防分隊,22.676884001901083,120.49853300004497
T,屏東縣,民眾服務,57,行政機關,屏東縣消防局屏東消防分隊,22.676884001901083,120.49853300004497
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局大同派出所,22.652754006163903,120.46530400003556
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局建國派出所,22.663486005923254,120.4883150000331
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局民和派出所,22.667581000025034,120.49803100004881
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局公館派出所,22.635380993560794,120.48246500007528
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局公館派出所,22.635380993560794,120.48246500007528
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局民族派出所,22.67078600022293,120.48373400005806
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局民族派出所,22.67078600022293,120.48373400005806
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局歸來派出所,22.66201800274385,120.50993300003972
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局民生派出所,22.675858999287406,120.48847400005911
T,屏東縣,民眾服務,57,行政機關,勞工委員會職業訓練局,22.65670699302244,120.48646200007701
T,屏東縣,民眾服務,57,行政機關,屏東縣立老人文康活動中心,22.68501900730821,120.50075100003018
T,屏東縣,民眾服務,57,行政機關,屏東憲兵隊,22.67314000445132,120.48544800003464
T,屏東縣,民眾服務,57,行政機關,營建署屏東工務所,22.661715001334727,120.4714290000474
T,屏東縣,民眾服務,57,行政機關,高雄區監理所屏東監理站,22.69255599760442,120.48896200006652
T,屏東縣,民眾服務,57,行政機關,水利署南區水資源局第二辦公處,22.664869996756718,120.47292100006652
T,屏東縣,民眾服務,57,行政機關,調查局屏東縣調查站,22.654440999335165,120.48382400005987
T,屏東縣,民眾服務,57,行政機關,屏東縣政府地政局,22.682900994986717,120.4879520000706
T,屏東縣,民眾服務,57,行政機關,屏東縣政府地政局,22.682900994986717,120.4879520000706
T,屏東縣,民眾服務,57,行政機關,屏東縣政府民政處,22.682900994986717,120.4879520000706
T,屏東縣,民眾服務,57,行政機關,屏東縣政府民政處,22.682900994986717,120.4879520000706
T,屏東縣,民眾服務,57,行政機關,屏東縣政府文化局,22.679144001877432,120.4993230000452
T,屏東縣,民眾服務,57,行政機關,工業局屏東工業區服務中心,22.663433996327118,120.50032300006467
T,屏東縣,民眾服務,57,行政機關,工業局屏東工業區服務中心,22.663433996327118,120.50032300006467
T,屏東縣,民眾服務,57,行政機關,農糧署屏東辦事處,22.672058995754913,120.48637600006947
T,屏東縣,民眾服務,57,行政機關,國有財產局台灣南區辦事處屏東分處,22.67280700057171,120.4942560000491
T,屏東縣,民眾服務,57,行政機關,內政部國土測繪中心東區測量隊,22.552113997062442,120.54040296194115
T,屏東縣,民眾服務,57,行政機關,合作金庫銀行股份有限公司-屏東分行,22.67269800137108,120.48917200004712
T,屏東縣,民眾服務,57,行政機關,合作金庫銀行股份有限公司-屏南分行,22.669728998674774,120.49278300006078
T,屏東縣,民眾服務,57,行政機關,屏東縣政府勞工處,22.665997005342458,120.4836210000317
T,屏東縣,民眾服務,57,行政機關,國防部後備司令部南部地區後備司令部屏東縣後備司令部,22.657910994930155,120.46864700007438
T,屏東縣,民眾服務,57,行政機關,教育部屏東縣聯絡處,22.66311599574362,120.48624000006848
T,屏東縣,民眾服務,57,行政機關,屏東縣政府社會處,22.677534993777318,120.50533800007406
T,屏東縣,民眾服務,57,行政機關,警政署保安警察第五總隊第三大隊第五中隊,22.69858700764484,120.50877600002684
T,屏東縣,民眾服務,57,行政機關,內政部入出國及移民署專勤事務專勤事務第二大隊屏東縣專勤隊,22.667386007468586,120.49426100002401
T,屏東縣,民眾服務,57,行政機關,內政部入出國及移民署專勤事務服務事務大隊屏東縣服務站,22.667385993555833,120.4943490000773
T,屏東縣,民眾服務,57,行政機關,臺灣土地銀行-屏東分行,22.670614004739868,120.48695100003296
T,屏東縣,民眾服務,57,行政機關,臺灣土地銀行-屏東分行,22.670614004739868,120.48695100003296
T,屏東縣,民眾服務,57,行政機關,臺灣糖業股份有限公司畜殖處屏東肉品部,22.661426001871053,120.49276000005037
T,屏東縣,民眾服務,57,行政機關,經濟部高屏溪流域管理委員會,22.66006200134525,120.49665100004928
T,屏東縣,民眾服務,57,行政機關,經濟部加工出口區管理處屏東分處第三課,22.642095999282997,120.45444500005749
T,屏東縣,民眾服務,57,行政機關,水利署第七河川局,22.664869996536602,120.47290200006742
T,屏東縣,民眾服務,57,行政機關,屏東縣議會,22.681549001540784,120.48858900004385
T,屏東縣,民眾服務,57,行政機關,屏東縣屏東地政事務所,22.682897992803905,120.48682200007714
T,屏東縣,民眾服務,57,行政機關,屏東縣屏東市戶政事務所,22.682717007342262,120.4868330000311
T,屏東縣,民眾服務,57,行政機關,屏東縣消防局,22.693113991459214,120.49028800008206
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局,22.67423499958821,120.48899600005902
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局屏東分局,22.671429997954508,120.48739100005969
T,屏東縣,民眾服務,57,行政機關,屏東縣政府衛生局,22.675160994973808,120.49640800007377
T,屏東縣,民眾服務,57,行政機關,屏東縣政府衛生局,22.675160994973808,120.49640800007377
T,屏東縣,民眾服務,57,行政機關,屏東縣屏東巿衛生所,22.665093002637317,120.48243200004774
T,屏東縣,民眾服務,57,行政機關,屏東縣屏東巿衛生所,22.665093002637317,120.48243200004774
T,屏東縣,民眾服務,57,行政機關,屏東縣崁頂鄉戶政事務所,22.51355000236659,120.51104000004007
T,屏東縣,民眾服務,57,行政機關,屏東縣崁頂鄉衛生所,22.51462300350687,120.50733200003928
T,屏東縣,民眾服務,57,行政機關,屏東縣崁頂鄉衛生所,22.51462300350687,120.50733200003928
T,屏東縣,民眾服務,57,行政機關,屏東縣崁頂鄉民代表會,22.514733994606253,120.51409700006619
T,屏東縣,民眾服務,57,行政機關,屏東縣消防局新園消防分隊,22.543375000531288,120.46157400005153
T,屏東縣,民眾服務,57,行政機關,屏東縣消防局新園消防分隊,22.543375000531288,120.46157400005153
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局新園分駐所,22.5434650061183,120.46137900002857
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局新園分駐所,22.5434650061183,120.46137900002857
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局興龍派出所,22.490174996703047,120.45924300007371
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局興龍派出所,22.490174996703047,120.45924300007371
T,屏東縣,民眾服務,57,行政機關,交通部公路總局東西向快速公路高南區工程處第二工務段,22.49700599752671,120.44134700006407
T,屏東縣,民眾服務,57,行政機關,屏東縣新園鄉戶政事務所,22.543555997646475,120.46155400006641
T,屏東縣,民眾服務,57,行政機關,屏東縣新園鄉戶政事務所,22.543555997646475,120.46155400006641
T,屏東縣,民眾服務,57,行政機關,屏東縣新園鄉衛生所,22.54364399012768,120.46091200009596
T,屏東縣,民眾服務,57,行政機關,屏東縣新園鄉衛生所,22.54364399012768,120.46091200009596
T,屏東縣,民眾服務,57,行政機關,屏東縣新園鄉鄉民代表會,22.543827002671062,120.46153300004457
T,屏東縣,民眾服務,57,行政機關,屏東縣新園鄉鄉民代表會,22.543827002671062,120.46153300004457
T,屏東縣,民眾服務,57,行政機關,屏東縣政府警察局婦幼警察隊,22.67423300660398,120.48899100003352
T,屏東縣,民眾服務,57,行政機關,經濟部加工出口區管理處屏東分處,22.639550007355343,120.45476500002596
T,屏東縣,民眾服務,57,行政機關,台灣糖業股份有限公司屏東區處,22.661415993940874,120.49288200007535
T,屏東縣,民眾服務,57,行政機關,屏東縣政府警察局交通警察隊,22.654357006954257,120.49779900003246
T,屏東縣,民眾服務,57,行政機關,台灣省屏東農田水利會,22.675216999194717,120.48788300005499
T,屏東縣,民眾服務,57,行政機關,法務部行政執行署屏東行政執行處,22.676729998411556,120.50557700005733
T,屏東縣,民眾服務,57,行政機關,工業局內埔工業區服務中心,22.637547001787954,120.54128900004264
T,屏東縣,民眾服務,57,行政機關,國防部後備司令部南部地區後備司令部後備陸戰旅,22.669157995479374,120.59675000005619
T,屏東縣,民眾服務,57,行政機關,屏東縣內埔鄉戶政事務所,22.611877002613323,120.56677200003413
T,屏東縣,民眾服務,57,行政機關,屏東縣警察局內埔分局,22.61278800355967,120.56967700003119
T,屏東縣,民眾服務,57,行政機關,屏東縣內埔鄉衛生所,22.612425003105,120.56902700003069
T,屏東縣,民眾服務,57,行政機關,屏東縣內埔鄉衛生所,22.612425003105,120.56902700003069
T,屏東縣,民眾服務,57,行政機關,屏東縣內埔鄉民代表會,22.61196799552904,120.56705300006222
T,屏東縣,民眾服務,57,行政機關,國軍退除役官兵輔導委員會,22.6558699973393,120.57469500005101
T,屏東縣,民眾服務,57,行政機關,屏東縣瑪家鄉衛生所,22.7088410014999,120.64983200002831
T,屏東縣,民眾服務,57,行政機關,屏東縣瑪家鄉戶政事務所,22.709257998412703,120.64732300004076
T,屏東縣,民眾服務,57,行政機關,屏東縣瑪家鄉鄉民代表會,22.708634994170687,120.64916000004958
