縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
G,宜蘭縣,公共建設,21,國小,縣立深溝國小,24.72371800754495,121.72360999992114
G,宜蘭縣,公共建設,21,國小,縣立東光國中,24.67173900603492,121.76749199990462
G,宜蘭縣,公共建設,21,國小,縣立國華國中,24.677638007884607,121.76119699991993
G,宜蘭縣,公共建設,21,國小,縣立羅東國中,24.682396005033965,121.76809299990381
G,宜蘭縣,公共建設,21,國小,縣立公正國小,24.678528004481286,121.76680599990438
G,宜蘭縣,公共建設,21,國小,縣立成功國小,24.671126995980384,121.76966799984247
G,宜蘭縣,公共建設,21,國小,縣立羅東國小,24.673125008593328,121.77246199992753
G,宜蘭縣,公共建設,21,國小,縣立竹林國小,24.68875800181795,121.76627299988691
G,宜蘭縣,公共建設,21,國小,縣立北成國小,24.688649002509734,121.75274699988901
G,宜蘭縣,公共建設,21,國小,縣立憲明國小,24.660898009419807,121.61861399994658
G,宜蘭縣,公共建設,21,國小,縣立萬富國小,24.679554999906042,121.68823799988938
G,宜蘭縣,公共建設,21,國小,縣立大洲國小,24.692730001463485,121.72789799989036
G,宜蘭縣,公共建設,21,國小,縣立大隱國小,24.667250997986795,121.71311699987237
G,宜蘭縣,公共建設,21,國小,縣立三星國中,24.668066006886757,121.6531009999291
G,宜蘭縣,公共建設,21,國小,縣立三星國小,24.66699300375739,121.65053599990937
G,宜蘭縣,公共建設,21,國小,縣立清水國小,24.64329000991888,121.59699199995062
G,宜蘭縣,公共建設,21,國小,縣立利澤國中,24.66503099823702,121.82898399985253
G,宜蘭縣,公共建設,21,國小,縣立利澤國小,24.66513000006806,121.82739399986538
G,宜蘭縣,公共建設,21,國小,縣立興中國中,24.699466008902313,121.77118199992326
G,宜蘭縣,公共建設,21,國小,縣立五結國中,24.69669301001809,121.80065299992765
G,宜蘭縣,公共建設,21,國小,縣立中興國小,24.692728001858818,121.77194299987782
G,宜蘭縣,公共建設,21,國小,縣立五結國小,24.687188994444714,121.79921399983479
G,宜蘭縣,公共建設,21,國小,縣立學進國小,24.70692999628238,121.77048199984942
G,宜蘭縣,公共建設,21,國小,縣立孝威國小,24.696722997982974,121.81182999984735
G,宜蘭縣,公共建設,21,國小,國立宜蘭特殊教育學校,24.693802005021247,121.79413999989383
G,宜蘭縣,公共建設,21,國小,縣立文化國中,24.61860300616762,121.83326899989665
G,宜蘭縣,公共建設,21,國小,縣立蘇澳國中,24.595745997345,121.83596199984216
G,宜蘭縣,公共建設,21,國小,縣立南安國中,24.578503003151962,121.86783499987027
G,宜蘭縣,公共建設,21,國小,縣立永樂國小,24.57592700067911,121.84444899986752
G,宜蘭縣,公共建設,21,國小,縣立馬賽國小,24.621752003116516,121.83513699987752
G,宜蘭縣,公共建設,21,國小,縣立士敏國小,24.592214994785326,121.85387899982298
G,宜蘭縣,公共建設,21,國小,縣立蓬萊國小,24.464832994640805,121.8030869998339
G,宜蘭縣,公共建設,21,國小,縣立南安國小,24.579489010893887,121.86903599993293
G,宜蘭縣,公共建設,21,國小,縣立岳明國小,24.61443100222889,121.85273599986785
G,宜蘭縣,公共建設,21,國小,縣立蘇澳國小,24.596529005856834,121.84121999989951
G,宜蘭縣,公共建設,21,國小,縣立育英國小,24.63991200419343,121.83277899988316
G,宜蘭縣,公共建設,21,國小,縣立澳花國小,24.32909800799211,121.7391769999251
G,宜蘭縣,公共建設,21,國小,縣立南澳國小,24.466923008576455,121.80052599992565
G,宜蘭縣,公共建設,21,國小,縣立武塔國小,24.44591500548611,121.77789699990898
G,宜蘭縣,公共建設,21,國小,縣立金岳國小,24.471199006843268,121.77701599991533
G,宜蘭縣,公共建設,21,國小,縣立東澳國小,24.52137000580118,121.83300199990317
G,宜蘭縣,公共建設,21,國小,縣立金洋國小,24.426016004449863,121.74927599990413
G,宜蘭縣,公共建設,21,國小,縣立太平國小,24.491836009538115,121.53683099995082
G,宜蘭縣,公共建設,21,國小,縣立公正國小,24.679328736620278,121.76666158805226
G,宜蘭縣,公共建設,21,國小,縣立順安國中,24.654262007238586,121.76578699991333
G,宜蘭縣,公共建設,21,國小,縣立冬山國中,24.631640999910886,121.79283099986546
G,宜蘭縣,公共建設,21,國小,慈心華德福教育實驗國中小學,24.62630399850141,121.7949299998587
G,宜蘭縣,公共建設,21,國小,縣立武淵國小,24.661585006291904,121.7984729999037
G,宜蘭縣,公共建設,21,國小,縣立柯林國小,24.676551003501146,121.73160799990016
G,宜蘭縣,公共建設,21,國小,縣立廣興國小,24.66512100483782,121.74283399990274
G,宜蘭縣,公共建設,21,國小,縣立順安國小,24.65481800262292,121.76291599989294
G,宜蘭縣,公共建設,21,國小,縣立冬山國小,24.63380200167864,121.79389099987955
G,宜蘭縣,公共建設,21,國小,縣立東興國小,24.62904000762721,121.8066709999191
G,宜蘭縣,公共建設,21,國小,縣立大進國小,24.63401299728849,121.7160009998714
G,宜蘭縣,公共建設,21,國小,縣立順安國小中山分校,24.626568000784008,121.743158999881
G,宜蘭縣,公共建設,21,國小,縣立大同國中,24.574375994736883,121.4778359999014
G,宜蘭縣,公共建設,21,國小,縣立大同國小樂水分校,24.600475999890183,121.52958099991608
G,宜蘭縣,公共建設,21,國小,縣立寒溪國小,24.60958899728774,121.68739099987171
G,宜蘭縣,公共建設,21,國小,縣立四季國小,24.48821500042205,121.42640299993354
G,宜蘭縣,公共建設,21,國小,縣立四季國小英士分班,24.61367000436822,121.52632799993708
G,宜蘭縣,公共建設,21,國小,縣立南山國小,24.438407001433603,121.38089799994356
G,宜蘭縣,公共建設,21,國小,縣立崙埤國小,24.68279600063223,121.60655799990282
G,宜蘭縣,公共建設,21,國小,縣立玉蘭國小,24.6650720057691,121.59122699993083
G,宜蘭縣,公共建設,21,國小,縣立松羅國小,24.656001009786216,121.57872699994937
G,宜蘭縣,公共建設,22,國中,宜蘭縣立榮源國民中學,24.718019059503128,121.68858840069643
G,宜蘭縣,公共建設,22,國中,宜蘭縣立復興國民中學,24.748869250962144,121.74695310206239
G,宜蘭縣,公共建設,22,國中,宜蘭縣立大同國民中學,24.574082770132566,121.47823009750122
G,宜蘭縣,公共建設,22,國中,宜蘭縣立五結國民中學,24.696543782827398,121.80076105041013
G,宜蘭縣,公共建設,22,國中,宜蘭縣立頭城國民中學,24.86485241984471,121.82117614910965
G,宜蘭縣,公共建設,22,國中,宜蘭縣立南澳高級中學,24.465445622460418,121.80137901805544
G,宜蘭縣,公共建設,22,國中,宜蘭縣私立慧燈高級中學,24.77723903295693,121.71557805006
G,宜蘭縣,公共建設,22,國中,宜蘭縣立中華國民中學,24.750336556239485,121.76750187126964
G,宜蘭縣,公共建設,22,國中,宜蘭縣國立宜蘭高級中學,24.751148789210323,121.74267739640635
G,宜蘭縣,公共建設,22,國中,宜蘭縣立東光國民中學,24.671840753562385,121.76680429809218
G,宜蘭縣,公共建設,22,國中,宜蘭縣立凱旋國民中學,24.725986731459358,121.75714164981073
G,宜蘭縣,公共建設,22,國中,宜蘭縣國立蘭陽女子高級中學,24.745165672912957,121.75349091112685
G,宜蘭縣,公共建設,22,國中,宜蘭縣立冬山國民中學,24.63198040284419,121.79204352247949
G,宜蘭縣,公共建設,22,國中,宜蘭縣立員山國民中學,24.750344626476203,121.71446815383452
G,宜蘭縣,公共建設,22,國中,宜蘭縣立羅東國民中學,24.682821170712923,121.7681163098869
G,宜蘭縣,公共建設,22,國中,宜蘭縣立文化國民中學,24.618352143712954,121.8331597818355
G,宜蘭縣,公共建設,22,國中,宜蘭縣國立羅東高級中學,24.680967145173167,121.76221296802129
G,宜蘭縣,公共建設,22,國中,宜蘭縣立利澤國民中學,24.665761840595447,121.82917393189076
G,宜蘭縣,公共建設,22,國中,宜蘭縣立順安國民中學,24.6541579033281,121.76561207583586
G,宜蘭縣,公共建設,22,國中,宜蘭縣立壯圍國民中學,24.749087408904188,121.78826915303107
G,宜蘭縣,公共建設,22,國中,宜蘭縣立國華國民中學,24.677646352623665,121.76162062907957
G,宜蘭縣,公共建設,22,國中,宜蘭縣立大同國民中學,24.575437917919263,121.47867810447846
G,宜蘭縣,公共建設,22,國中,宜蘭縣立興中國民中學,24.6992786192676,121.77088830517846
G,宜蘭縣,公共建設,22,國中,宜蘭縣立蘇澳國民中學,24.59625534863409,121.8350931748248
G,宜蘭縣,公共建設,22,國中,宜蘭縣立吳沙國民中學,24.78570833396643,121.75889493504876
G,宜蘭縣,公共建設,22,國中,宜蘭縣立三星國民中學,24.66781115254311,121.65432150999594
G,宜蘭縣,公共建設,22,國中,宜蘭縣立南澳國民中學,24.46574426179775,121.8012509103743
G,宜蘭縣,公共建設,22,國中,宜蘭縣立礁溪國民中學,24.817113749299644,121.76772305430745
G,宜蘭縣,公共建設,23,高中,宜蘭縣國立宜蘭大學附設高級農工職業進修學校,24.746308660258094,121.74757713435474
G,宜蘭縣,公共建設,23,高中,宜蘭縣國立羅東高級工業職業學校,24.6702566970209,121.75101676527689
G,宜蘭縣,公共建設,23,高中,宜蘭縣國立頭城高級家事商業職業學校,24.85125331331142,121.81712118157535
G,宜蘭縣,公共建設,23,高中,宜蘭縣國立蘇澳高級海事水產職業學校進修部,24.59402910227762,121.84502336605708
G,宜蘭縣,公共建設,23,高中,國立頭城家商,24.85128099740421,121.81704099984127
G,宜蘭縣,公共建設,23,高中,宜蘭縣國立蘇澳高級海事水產職業學校,24.594115013933987,121.84504443133586
G,宜蘭縣,公共建設,23,高中,宜蘭縣國立宜蘭高級商業職業學校進修部,24.75483505913404,121.76552817411816
G,宜蘭縣,公共建設,23,高中,宜蘭縣國立羅東高級商業職業學校,24.67357560242729,121.7570255956326
G,宜蘭縣,公共建設,23,高中,宜蘭縣國立羅東高級工業職業學校進修部,24.67020835422923,121.75103659171751
G,宜蘭縣,公共建設,23,高中,私立中道高中,24.758948006822976,121.79336899991058
G,宜蘭縣,公共建設,23,高中,私立中道高中附設國中部,24.758948006822976,121.79336899991058
G,宜蘭縣,公共建設,23,高中,國立宜蘭高中,24.75170099559151,121.74297199984976
G,宜蘭縣,公共建設,23,高中,國立蘭陽女中,24.745054005860464,121.75353699990514
G,宜蘭縣,公共建設,23,高中,國立宜蘭高商,24.754892006252966,121.76549099990892
G,宜蘭縣,公共建設,23,高中,國立宜蘭高商,24.754892006252966,121.76549099990892
G,宜蘭縣,公共建設,23,高中,私立慧燈高中,24.77655099951724,121.715543999877
G,宜蘭縣,公共建設,23,高中,國立羅東高中,24.680696004873305,121.76206399989863
G,宜蘭縣,公共建設,23,高中,國立羅東高商,24.674259001901166,121.75706599988823
G,宜蘭縣,公共建設,23,高中,國立羅東高工,24.672188007224133,121.75588799992254
G,宜蘭縣,公共建設,23,高中,國立蘇澳海事,24.59344300452643,121.84428999988684
G,宜蘭縣,公共建設,23,高中,縣立南澳高中,24.46574300096882,121.80181999987151
G,宜蘭縣,公共建設,23,高中,國立羅東高工,24.669323997464886,121.75081199986047
G,宜蘭縣,公共建設,24,專科,宜蘭縣天主教聖母醫護管理專科學校,24.664929475774038,121.70296925926209
G,宜蘭縣,公共建設,24,專科,宜蘭縣耕莘健康管理專科學校,24.697726214153096,121.68523353619416
G,宜蘭縣,公共建設,25,大學及研究所,宜蘭縣淡江大學蘭陽校區(1),24.82356791429423,121.73186768208332
G,宜蘭縣,公共建設,25,大學及研究所,宜蘭縣淡江大學蘭陽校區(3),24.82427802527541,121.72807268638329
G,宜蘭縣,公共建設,25,大學及研究所,宜蘭縣淡江大學蘭陽校區(5),24.82335698987925,121.72935809334442
G,宜蘭縣,公共建設,25,大學及研究所,宜蘭縣佛光大學,24.81577876967165,121.72368815969233
G,宜蘭縣,公共建設,25,大學及研究所,宜蘭縣宜蘭社區大學,24.74881638108986,121.74694605348273
G,宜蘭縣,公共建設,25,大學及研究所,宜蘭縣淡江大學蘭陽校園,24.8212016855743,121.72905528816946
G,宜蘭縣,公共建設,25,大學及研究所,宜蘭縣空大宜蘭學習指導中心附設空中專科進修學校,24.74613317110373,121.74759001425952
G,宜蘭縣,公共建設,25,大學及研究所,宜蘭縣淡江大學蘭陽校區(2),24.82460970152765,121.73190322392968
G,宜蘭縣,公共建設,25,大學及研究所,宜蘭縣國立宜蘭大學,24.746214769620885,121.74758810987795
G,宜蘭縣,公共建設,25,大學及研究所,蘭陽技術學院,24.864492004121107,121.81802699988356
G,宜蘭縣,公共建設,25,大學及研究所,蘭陽技術學院,24.864492004121107,121.81802699988356
G,宜蘭縣,公共建設,25,大學及研究所,宜蘭縣淡江大學蘭陽校區(4),24.823952316585725,121.72879357346429
G,宜蘭縣,公共建設,25,大學及研究所,佛光大學,24.817839011006203,121.73246499994386
G,宜蘭縣,公共建設,25,大學及研究所,淡江大學蘭陽校區,24.82092199864005,121.7296139998649
G,宜蘭縣,公共建設,25,大學及研究所,私立佛光人文社會學院城區部,24.75188000610694,121.75301399990919
G,宜蘭縣,公共建設,25,大學及研究所,國立宜蘭大學,24.745296003861128,121.74808099989416
G,宜蘭縣,公共建設,25,大學及研究所,國立空中大學(宜蘭學習指導中心),24.745296003861128,121.74808099989416
G,宜蘭縣,公共建設,25,大學及研究所,聖母醫護管理專科學校,24.664950999183812,121.70304699988395
G,宜蘭縣,公共建設,26,幼稚園、托兒所,宜蘭縣三星鄉立托兒所尚武分所,24.697115568082125,121.71607019187846
G,宜蘭縣,公共建設,26,幼稚園、托兒所,宜蘭縣頭城鎮立托兒所福成分所,24.861787084917896,121.80508584282377
G,宜蘭縣,公共建設,26,幼稚園、托兒所,宜蘭縣頭城鎮立托兒所二城分所,24.83822799163944,121.79336560118968
G,宜蘭縣,公共建設,26,幼稚園、托兒所,宜蘭縣羅東鎮立托兒所東安分所,24.67427397196141,121.77608234519798
G,宜蘭縣,公共建設,26,幼稚園、托兒所,宜蘭縣員山鄉立托兒所,24.718132723494648,121.71957887637896
G,宜蘭縣,公共建設,26,幼稚園、托兒所,宜蘭縣宜蘭市立托兒所新生班,24.76461171742379,121.76419068664981
G,宜蘭縣,公共建設,26,幼稚園、托兒所,宜蘭縣南澳鄉立托兒所碧候班,24.47434298067119,121.78709868146599
G,宜蘭縣,公共建設,26,幼稚園、托兒所,宜蘭縣員山鄉立托兒所湖東分所,24.74570261481561,121.70731769459397
G,宜蘭縣,公共建設,26,幼稚園、托兒所,宜蘭縣大同鄉立托兒所英士班,24.612749768682765,121.52513150368982
G,宜蘭縣,公共建設,26,幼稚園、托兒所,宜蘭縣宜蘭市立托兒所,24.752208092342116,121.75353908638387
G,宜蘭縣,公共建設,26,幼稚園、托兒所,宜蘭縣礁溪鄉立托兒所三城班,24.813799239865332,121.75898821635886
G,宜蘭縣,公共建設,26,幼稚園、托兒所,宜蘭縣羅東鎮立托兒所北成分所,24.679096878111253,121.75268177354721
G,宜蘭縣,公共建設,26,幼稚園、托兒所,宜蘭縣員山鄉立托兒所大湖分所,24.744985652706198,121.69767161387384
G,宜蘭縣,公共建設,26,幼稚園、托兒所,宜蘭縣頭城鎮立托兒所下埔分所,24.837576532090818,121.80671134199238
G,宜蘭縣,公共建設,26,幼稚園、托兒所,宜蘭縣三星鄉立托兒所拱照分所,24.66665601691319,121.67474206267327
G,宜蘭縣,公共建設,26,幼稚園、托兒所,宜蘭縣宜蘭市立托兒所建業班,24.72887004638504,121.75672271002978
G,宜蘭縣,公共建設,26,幼稚園、托兒所,宜蘭縣大同鄉松羅村松羅托兒所,24.655839230112207,121.57886532326454
G,宜蘭縣,公共建設,26,幼稚園、托兒所,宜蘭縣宜蘭市立托兒所東園班,24.7607436018987,121.75685590593739
G,宜蘭縣,公共建設,26,幼稚園、托兒所,宜蘭縣宜蘭市立托兒所振興班,24.744470874431336,121.77419704086086
G,宜蘭縣,公共建設,26,幼稚園、托兒所,宜蘭縣南澳鄉立托兒所武塔班,24.443686201443057,121.7776556379781
G,宜蘭縣,公共建設,26,幼稚園、托兒所,宜蘭縣南澳鄉立托兒所金岳班,24.47052234948196,121.77648313905193
G,宜蘭縣,公共建設,26,幼稚園、托兒所,宜蘭縣頭城鎮中崙社區托兒所,24.834777515765005,121.80274243185048
G,宜蘭縣,公共建設,26,幼稚園、托兒所,宜蘭縣南澳鄉立托兒所東岳班,24.519145345340117,121.83132920589753
G,宜蘭縣,公共建設,26,幼稚園、托兒所,宜蘭縣大同鄉立托兒所樂水班,24.598972093731476,121.53007508319422
G,宜蘭縣,公共建設,26,幼稚園、托兒所,宜蘭縣冬山鄉立托兒所,24.624421393777478,121.75247202505639
G,宜蘭縣,公共建設,26,幼稚園、托兒所,宜蘭縣南澳鄉立托兒所金洋班,24.42644105177113,121.74905335805396
G,宜蘭縣,公共建設,26,幼稚園、托兒所,宜蘭縣頭城鎮立托兒所大坑分所,24.856481294711152,121.83126186519031
G,宜蘭縣,公共建設,26,幼稚園、托兒所,宜蘭縣冬山鄉立托兒所南興分所,24.633551571492294,121.79388173851186
G,宜蘭縣,公共建設,26,幼稚園、托兒所,宜蘭縣礁溪鄉立托兒所玉田班,24.79789507207176,121.78533877790858
G,宜蘭縣,公共建設,26,幼稚園、托兒所,宜蘭縣宜蘭市立托兒所金六結班,24.75282617324328,121.73513400494866
G,宜蘭縣,公共建設,26,幼稚園、托兒所,宜蘭縣宜蘭頭城鎮立托兒所東北分所,24.859180588735537,121.82499191405624
G,宜蘭縣,公共建設,26,幼稚園、托兒所,宜蘭縣員山鄉立托兒所內員山分所,24.750756693514344,121.7135808216653
G,宜蘭縣,公共建設,26,幼稚園、托兒所,宜蘭縣南澳鄉立托兒所南澳班,24.465211157534302,121.79967221161091
G,宜蘭縣,公共建設,26,幼稚園、托兒所,宜蘭縣羅東鎮立托兒所,24.701931633988853,121.75583219961669
